拉萨,2022-05-11,21,6,多云,南风 1级
拉萨,2022-05-12,16,4,多云,南风 2级
拉萨,2022-05-13,22,9,多云,北风 2级
拉萨,2022-05-14,14,4,多云,东风 2级
拉萨,2022-05-15,21,12,多云,北风 2级
拉萨,2022-05-16,19,5,多云,西北风 3级
拉萨,2022-05-17,23,10,晴,东南风 3级
拉萨,2022-05-18,16,6,晴,西南风 3级
拉萨,2022-05-19,19,10,小雨,南风 2级
拉萨,2022-05-20,13,3,多云,北风 2级
拉萨,2022-05-21,14,2,小雨,东风 2级
拉萨,2022-05-22,14,2,多云,南风 1级
拉萨,2022-05-23,17,4,多云,南风 1级
拉萨,2022-05-24,18,3,晴,南风 3级
拉萨,2022-05-25,28,15,多云,东北风 2级
拉萨,2022-05-26,16,6,多云,西南风 2级
拉萨,2022-05-27,14,6,多云,西风 2级
拉萨,2022-05-28,36,18,多云,西南风 3级
拉萨,2022-05-29,26,11,多云,南风 2级
拉萨,2022-05-30,24,12,多云,西南风 2级
拉萨,2022-05-31,24,12,多云,西南风 2级
拉萨,2022-06-01,19,7,多云,南风 4级
拉萨,2022-06-02,27,12,多云,南风 2级
拉萨,2022-06-03,24,10,多云,南风 6级
拉萨,2022-06-04,24,8,多云,西南风 2级
拉萨,2022-06-05,21,9,阴到小雨,南风 2级
拉萨,2022-06-06,26,13,多云,南风 2级
拉萨,2022-06-07,24,5,小雨到中雨,南风 2级
拉萨,2022-06-08,21,6,小雨,南风 2级
拉萨,2022-06-09,24,13,小雨到中雨,南风 2级
拉萨,2022-06-10,20,7,小雨到中雨,南风 2级
拉萨,2022-06-11,23,12,多云,南风 2级
拉萨,2022-06-12,21,8,多云,西南风 2级
拉萨,2022-06-13,20,9,多云,东南风 4级
拉萨,2022-06-14,22,6,小雨到中雨,南风 2级
拉萨,2022-06-15,23,9,小雨到中雨,东南风 2级
拉萨,2022-06-16,21,10,多云,西南风 3级
拉萨,2022-06-17,22,13,小雨到中雨,西北风 2级
拉萨,2022-06-18,20,6,多云,南风 2级
拉萨,2022-06-19,39,22,多云,东风 1级
拉萨,2022-06-20,18,7,多云,南风 3级
拉萨,2022-06-21,24,10,小雨,南风 1级
拉萨,2022-06-22,25,12,小雨,南风 1级
拉萨,2022-06-23,25,13,多云转雨,南风 2级
拉萨,2022-06-24,40,23,晴,东风 2级
拉萨,2022-06-25,18,9,阴,西南风 1级
拉萨,2022-06-26,20,12,小雨,西南风 2级
拉萨,2022-06-27,21,9,小雨到中雨,东风 2级
拉萨,2022-06-28,21,9,多云,西南风 3级
拉萨,2022-06-29,15,6,中雨到大雨,西南风 3级
拉萨,2022-06-30,18,7,多云,西南风 4级
拉萨,2022-07-01,23,12,小雨,西北风 2级
拉萨,2022-07-02,19,7,小雨,东北风 4级
拉萨,2022-07-03,28,9,多云,东北风 2级
拉萨,2022-07-04,28,13,多云,东北风 2级
拉萨,2022-07-05,27,13,多云,北风 1级
拉萨,2022-07-06,25,11,多云,东北风 2级
拉萨,2022-07-07,28,14,多云,东南风 1级
拉萨,2022-07-08,27,14,小雨,东北风 2级
拉萨,2022-07-09,28,16,多云,东南风 1级
拉萨,2022-07-10,27,16,多云,南风 3级
拉萨,2022-07-11,19,13,阴,南风 3级
拉萨,2022-07-12,28,16,小雨,东南风 1级
拉萨,2022-07-13,27,15,多云,东南风 4级
拉萨,2022-07-14,19,11,多云,南风 2级
拉萨,2022-07-15,20,6,多云,南风 4级
拉萨,2022-07-16,28,16,多云,西南风 2级
拉萨,2022-07-17,27,15,小雨,北风 3级
拉萨,2022-07-18,26,11,小雨,东南风 3级
拉萨,2022-07-19,26,12,多云,东北风 2级
拉萨,2022-07-20,26,11,小雨到中雨,东风 3级
拉萨,2022-07-21,13,6,小雨,东北风 2级
拉萨,2022-07-22,17,4,多云转晴,东北风 2级
拉萨,2022-07-23,25,10,多云,东北风 3级
拉萨,2022-07-24,24,12,小雨,东南风 1级
拉萨,2022-07-25,17,5,小雨,东南风 4级
拉萨,2022-07-26,23,12,小雨,东北风 3级
拉萨,2022-07-27,21,12,小雨,东北风 2级
拉萨,2022-07-28,16,7,中雨到大雨,西南风 4级
拉萨,2022-07-29,17,8,多云,西南风 3级
拉萨,2022-07-30,24,13,小雨,西南风 3级
拉萨,2022-07-31,25,13,阴,东南风 2级
拉萨,2022-08-01,21,12,小雨,南风 4级
拉萨,2022-08-02,18,13,多云,西南风 4级
拉萨,2022-08-03,19,12,多云,南风 3级
拉萨,2022-08-04,23,12,多云,西南风 3级
拉萨,2022-08-05,21,13,多云,东南风 2级
拉萨,2022-08-06,24,14,多云,南风 3级
拉萨,2022-08-07,24,14,多云,东南风 3级
拉萨,2022-08-08,22,12,多云,南风 2级
拉萨,2022-08-09,24,13,多云,东风 1级
拉萨,2022-08-10,24,11,多云,东南风 2级
拉萨,2022-08-11,25,12,多云,南风 4级
拉萨,2022-08-12,26,13,多云,东南风 2级
拉萨,2022-08-13,24,13,多云,南风 2级
拉萨,2022-08-14,24,14,多云,东南风 1级
拉萨,2022-08-15,26,13,多云,西北风 2级
拉萨,2022-08-16,26,13,多云,西南风 2级
拉萨,2022-08-17,24,14,多云,南风 2级
拉萨,2022-08-18,26,14,多云,东风 2级
拉萨,2022-08-19,21,12,小雨,东北风 2级
拉萨,2022-08-20,22,13,多云,南风 1级
拉萨,2022-08-21,24,12,多云,南风 2级
拉萨,2022-08-22,25,14,多云,南风 3级
拉萨,2022-08-23,25,13,多云,南风 2级
拉萨,2022-08-24,24,13,多云,南风 2级
拉萨,2022-08-25,26,14,多云,北风 3级
拉萨,2022-08-26,24,14,多云,东风 2级
拉萨,2022-08-27,21,15,多云,东风 3级
拉萨,2022-08-28,24,13,多云,东风 1级
拉萨,2022-08-29,22,13,多云,西南风 3级
拉萨,2022-08-30,18,15,多云,西南风 4级
拉萨,2022-08-31,24,10,小雨,西风 2级
拉萨,2022-09-01,16,13,小雨,南风 1级
拉萨,2022-09-02,21,12,多云,西南风 4级
拉萨,2022-09-03,16,9,小雨,南风 3级
拉萨,2022-09-04,14,11,小雨,东风 2级
拉萨,2022-09-05,18,10,小雨,西南风 4级
拉萨,2022-09-06,18,9,小雨,南风 2级
拉萨,2022-09-07,16,9,中雨,北风 1级
拉萨,2022-09-08,17,9,多云,南风 4级
拉萨,2022-09-09,19,10,多云,东南风 2级
拉萨,2022-09-10,20,10,多云,南风 3级
拉萨,2022-09-11,20,10,多云,南风 2级
拉萨,2022-09-12,18,9,多云,北风 2级
拉萨,2022-09-13,20,10,多云,南风 3级
拉萨,2022-09-14,18,8,多云,西南风 4级
拉萨,2022-09-15,18,9,多云,西南风 3级
拉萨,2022-09-16,21,9,多云,南风 2级
拉萨,2022-09-17,22,10,多云,西南风 1级
拉萨,2022-09-18,22,11,多云,东南风 2级
拉萨,2022-09-19,21,8,晴,西南风 2级
拉萨,2022-09-20,21,8,多云,西南风 2级
拉萨,2022-09-21,21,9,多云,南风 3级
拉萨,2022-09-22,20,11,多云,南风 1级
拉萨,2022-09-23,18,10,多云,北风 2级
拉萨,2022-09-24,18,9,多云,西北风 3级
拉萨,2022-09-25,15,9,中雨,南风 2级
拉萨,2022-09-26,19,9,多云,南风 2级
拉萨,2022-09-27,13,8,小雨,西北风 2级
拉萨,2022-09-28,13,7,小雨,北风 2级
拉萨,2022-09-29,17,7,多云,西南风 3级
拉萨,2022-09-30,17,8,多云,南风 2级
拉萨,2022-10-01,18,8,多云,南风 1级
拉萨,2022-10-02,19,9,多云,南风 1级
拉萨,2022-10-03,20,11,多云,南风 2级
拉萨,2022-10-04,19,10,小雨,南风 3级
拉萨,2022-10-05,17,9,多云,南风 2级
拉萨,2022-10-06,20,10,多云,西南风 3级
拉萨,2022-10-07,20,9,多云,南风 1级
拉萨,2022-10-08,19,8,多云,南风 3级
拉萨,2022-10-09,18,9,多云,南风 2级
拉萨,2022-10-10,20,9,多云,南风 1级
拉萨,2022-10-11,18,9,多云,南风 2级
拉萨,2022-10-12,18,8,多云,南风 3级
拉萨,2022-10-13,17,8,多云,南风 2级
拉萨,2022-10-14,17,6,多云,东风 2级
拉萨,2022-10-15,19,6,晴,南风 2级
拉萨,2022-10-16,17,5,晴,南风 4级
拉萨,2022-10-17,16,5,晴,南风 3级
拉萨,2022-10-18,14,3,晴,南风 2级
拉萨,2022-10-19,14,2,晴,南风 2级
拉萨,2022-10-20,13,1,晴,南风 2级
拉萨,2022-10-21,15,1,晴,南风 1级
拉萨,2022-10-22,15,1,晴,南风 3级
拉萨,2022-10-23,14,0,晴,南风 3级
拉萨,2022-10-24,16,1,多云,东风 1级
拉萨,2022-10-25,5,1,雨夹雪,东北风 1级
拉萨,2022-10-26,12,0,多云,南风 1级
拉萨,2022-10-27,13,0,多云,东南风 3级
拉萨,2022-10-28,13,1,多云,南风 2级
拉萨,2022-10-29,11,0,多云,东南风 2级
拉萨,2022-10-30,12,1,晴,北风 1级
拉萨,2022-10-31,13,1,晴,东北风 3级
拉萨,2022-11-01,15,2,晴,南风 2级
拉萨,2022-11-02,14,1,晴,东风 1级
拉萨,2022-11-03,8,-1,多云,东南风 2级
拉萨,2022-11-04,10,0,晴,西南风 1级
拉萨,2022-11-05,11,0,晴,东风 3级
拉萨,2022-11-06,11,-1,阴,东北风 3级
拉萨,2022-11-07,12,-1,晴,西北风 3级
拉萨,2022-11-08,14,0,晴,西南风 2级
拉萨,2022-11-09,15,-1,晴,东南风 2级
拉萨,2022-11-10,14,-1,晴,南风 2级
拉萨,2022-11-11,13,-2,晴,南风 3级
拉萨,2022-11-12,11,-1,晴,西南风 3级
拉萨,2022-11-13,13,-2,晴,西北风 3级
拉萨,2022-11-14,13,-2,晴,南风 1级
拉萨,2022-11-15,13,-2,晴,南风 2级
拉萨,2022-11-16,12,-1,晴,南风 2级
拉萨,2022-11-17,12,-3,晴,南风 2级
拉萨,2022-11-18,9,-3,多云,北风 2级
拉萨,2022-11-19,11,-2,晴,东风 2级
拉萨,2022-11-20,16,-2,多云,南风 2级
拉萨,2022-11-21,15,-1,晴,西风 2级
拉萨,2022-11-22,15,-1,晴,北风 1级
拉萨,2022-11-23,12,-1,晴,西风 2级
拉萨,2022-11-24,8,-3,晴,东南风 2级
拉萨,2022-11-25,8,-4,晴,西风 3级
拉萨,2022-11-26,11,-3,晴,东风 3级
拉萨,2022-11-27,16,-1,晴,东南风 2级
拉萨,2022-11-28,15,-3,晴,东南风 3级
拉萨,2022-11-29,14,-1,晴,西风 3级
拉萨,2022-11-30,12,-2,晴,西南风 2级
拉萨,2022-12-01,11,-3,晴,西南风 2级
拉萨,2022-12-02,11,-3,晴,东风 3级
拉萨,2022-12-03,13,-3,晴,东风 1级
拉萨,2022-12-04,11,-3,晴,东风 2级
拉萨,2022-12-05,11,-4,多云,东南风 3级
拉萨,2022-12-06,10,-4,晴,西南风 4级
拉萨,2022-12-07,10,-4,多云,东北风 2级
拉萨,2022-12-08,9,-5,晴,东南风 1级
拉萨,2022-12-09,11,-5,晴,东南风 1级
拉萨,2022-12-10,11,-5,晴,东风 2级
拉萨,2022-12-11,12,-5,晴,西南风 3级
拉萨,2022-12-12,11,-5,晴,东南风 2级
拉萨,2022-12-13,13,-3,晴,西南风 2级
拉萨,2022-12-14,11,-4,晴,东风 2级
拉萨,2022-12-15,10,-5,晴,西北风 2级
拉萨,2022-12-16,9,-5,晴,西南风 3级
拉萨,2022-12-17,8,-5,晴,西南风 1级
拉萨,2022-12-18,7,-5,晴,北风 2级
拉萨,2022-12-19,8,-5,晴,西南风 4级
拉萨,2022-12-20,7,-4,晴,东北风 3级
拉萨,2022-12-21,10,-5,晴,西风 2级
拉萨,2022-12-22,11,-7,晴,北风 2级
拉萨,2022-12-23,7,-5,晴,西南风 3级
拉萨,2022-12-24,10,-4,晴,东北风 1级
拉萨,2022-12-25,7,-3,晴,西风 4级
拉萨,2022-12-26,5,-5,晴,东风 2级
拉萨,2022-12-27,2,-7,多云,东南风 1级
拉萨,2022-12-28,2,-7,多云,东北风 3级
拉萨,2022-12-29,3,-4,晴,东南风 2级
拉萨,2022-12-30,7,-7,晴,西南风 2级
拉萨,2022-12-31,-6,-18,多云,西南风 3级
