乌鲁木齐,2021-10-04,10,3,晴,西风 1级
乌鲁木齐,2021-10-05,19,5,多云,西北风 1级
乌鲁木齐,2021-10-06,14,1,阴,西北风 2级
乌鲁木齐,2021-10-07,2,-4,阴,西北风 2级
乌鲁木齐,2021-10-08,8,-5,晴,东北风 1级
乌鲁木齐,2021-10-09,10,1,晴,西风 1级
乌鲁木齐,2021-10-10,13,1,多云,东南风 1级
乌鲁木齐,2021-10-11,12,2,多云,东南风 2级
乌鲁木齐,2021-10-12,19,6,多云,东南风 2级
乌鲁木齐,2021-10-13,11,0,晴,北风 1级
乌鲁木齐,2021-10-14,12,0,晴,西北风 2级
乌鲁木齐,2021-10-15,12,1,晴,南风 1级
乌鲁木齐,2021-10-16,17,3,晴,东南风 1级
乌鲁木齐,2021-10-17,16,3,晴,东南风 1级
乌鲁木齐,2021-10-18,14,9,阴,西风 0级
乌鲁木齐,2021-10-19,16,5,晴,南风 1级
乌鲁木齐,2021-10-20,17,7,多云,西北风 1级
乌鲁木齐,2021-10-21,19,6,晴,西风 1级
乌鲁木齐,2021-10-22,18,5,多云,西北风 2级
乌鲁木齐,2021-10-23,4,0,多云,东风 1级
乌鲁木齐,2021-10-24,15,3,多云,西北风 1级
乌鲁木齐,2021-10-25,13,3,晴,东南风 1级
乌鲁木齐,2021-10-26,12,2,晴,西南风 1级
乌鲁木齐,2021-10-27,16,4,多云,东南风 1级
乌鲁木齐,2021-10-28,18,4,晴,东南风 1级
乌鲁木齐,2021-10-29,11,4,多云,西北风 1级
乌鲁木齐,2021-10-30,15,4,多云,东南风 1级
乌鲁木齐,2021-10-31,12,3,多云,东南风 1级
乌鲁木齐,2021-11-01,16,2,晴,东北风 1级
乌鲁木齐,2021-11-02,16,4,晴,东南风 2级
乌鲁木齐,2021-11-03,14,-5,多云,东北风 2级
乌鲁木齐,2021-11-04,-6,-9,小雪,北风 2级
乌鲁木齐,2021-11-05,-2,-10,晴,西北风 1级
乌鲁木齐,2021-11-06,3,-1,多云,西北风 1级
乌鲁木齐,2021-11-07,-1,-7,晴,西北风 1级
乌鲁木齐,2021-11-08,0,-8,晴,南风 0级
乌鲁木齐,2021-11-09,1,-7,晴,东南风 1级
乌鲁木齐,2021-11-10,1,-8,晴,东南风 1级
乌鲁木齐,2021-11-11,3,-1,晴,东南风 1级
乌鲁木齐,2021-11-12,16,0,晴,西风 1级
乌鲁木齐,2021-11-13,6,0,多云,西风 1级
乌鲁木齐,2021-11-14,2,-3,晴,西北风 1级
乌鲁木齐,2021-11-15,4,-3,小雨,东南风 1级
乌鲁木齐,2021-11-16,6,-3,晴,西北风 2级
乌鲁木齐,2021-11-17,3,-4,阴,西风 2级
乌鲁木齐,2021-11-18,20,4,阴,东南风 2级
乌鲁木齐,2021-11-19,-3,-8,多云,西北风 1级
乌鲁木齐,2021-11-20,0,-11,晴,北风 0级
乌鲁木齐,2021-11-21,5,-3,霾,西北风 1级
乌鲁木齐,2021-11-22,-4,-10,多云,西北风 2级
乌鲁木齐,2021-11-23,5,-9,多云,西北风 1级
乌鲁木齐,2021-11-24,4,-4,晴,东北风 0级
乌鲁木齐,2021-11-25,5,-3,晴,西风 2级
乌鲁木齐,2021-11-26,6,-1,阴,西风 1级
乌鲁木齐,2021-11-27,-1,-10,多云,南风 2级
乌鲁木齐,2021-11-28,2,-11,多云,西风 0级
乌鲁木齐,2021-11-29,3,-5,晴,东风 1级
乌鲁木齐,2021-11-30,0,-7,多云,北风 1级
乌鲁木齐,2021-12-01,-3,-10,多云,西风 1级
乌鲁木齐,2021-12-02,5,-5,晴,东风 2级
乌鲁木齐,2021-12-03,-2,-13,多云,西北风 1级
乌鲁木齐,2021-12-04,-2,-6,霾,东风 0级
乌鲁木齐,2021-12-05,-2,-9,多云,东南风 1级
乌鲁木齐,2021-12-06,2,-9,多云,西南风 2级
乌鲁木齐,2021-12-07,1,-5,多云,东南风 1级
乌鲁木齐,2021-12-08,8,-7,阴,西北风 0级
乌鲁木齐,2021-12-09,1,-7,多云,西风 1级
乌鲁木齐,2021-12-10,-3,-14,晴,北风 1级
乌鲁木齐,2021-12-11,-10,-15,多云,北风 1级
乌鲁木齐,2021-12-12,-11,-15,霾,西北风 1级
乌鲁木齐,2021-12-13,-7,-16,多云,西北风 1级
乌鲁木齐,2021-12-14,-3,-8,阴,东南风 0级
乌鲁木齐,2021-12-15,-2,-10,风,北风 1级
乌鲁木齐,2021-12-16,1,-4,多云,西风 1级
乌鲁木齐,2021-12-17,-8,-15,多云,北风 1级
乌鲁木齐,2021-12-18,-10,-15,晴,东北风 1级
乌鲁木齐,2021-12-19,-7,-19,晴,北风 1级
乌鲁木齐,2021-12-20,1,-5,多云,东风 1级
乌鲁木齐,2021-12-21,-4,-7,多云,西风 1级
乌鲁木齐,2021-12-22,3,-6,多云,东风 1级
乌鲁木齐,2021-12-23,-3,-10,阴,西风 1级
乌鲁木齐,2021-12-24,-4,-14,晴,北风 1级
乌鲁木齐,2021-12-25,-8,-10,雾,西北风 1级
乌鲁木齐,2021-12-26,-8,-12,雾,东南风 1级
乌鲁木齐,2021-12-27,-6,-12,雾,西北风 1级
乌鲁木齐,2021-12-28,-4,-14,多云,西南风 0级
乌鲁木齐,2021-12-29,-10,-14,多云,西风 0级
乌鲁木齐,2021-12-30,8,-4,晴,东风 2级
乌鲁木齐,2021-12-31,-8,-16,霾,西北风 1级
乌鲁木齐,2022-01-01,-7,-17,多云,北风 1级
乌鲁木齐,2022-01-02,-9,-13,晴,西北风 1级
乌鲁木齐,2022-01-03,-12,-14,霾,西北风 1级
乌鲁木齐,2022-01-04,-4,-14,阴,东南风 1级
乌鲁木齐,2022-01-05,0,-12,阴,西风 1级
乌鲁木齐,2022-01-06,-6,-14,阴,北风 1级
乌鲁木齐,2022-01-07,-5,-11,霾,北风 1级
乌鲁木齐,2022-01-08,-2,-13,晴,西北风 0级
乌鲁木齐,2022-01-09,-7,-11,霾,东风 1级
乌鲁木齐,2022-01-10,1,-6,阴,西北风 1级
乌鲁木齐,2022-01-11,-8,-15,多云,西北风 1级
乌鲁木齐,2022-01-12,-9,-13,阴,西风 2级
乌鲁木齐,2022-01-13,-1,-13,晴,北风 1级
乌鲁木齐,2022-01-14,-8,-11,多云,东北风 1级
乌鲁木齐,2022-01-15,-10,-14,晴,西北风 0级
乌鲁木齐,2022-01-16,-8,-13,多云,东南风 1级
乌鲁木齐,2022-01-17,-2,-12,晴,北风 1级
乌鲁木齐,2022-01-18,-2,-11,多云,西北风 0级
乌鲁木齐,2022-01-19,-2,-10,霾,南风 1级
乌鲁木齐,2022-01-20,-3,-8,阴,西北风 1级
乌鲁木齐,2022-01-21,5,-4,晴,西北风 1级
乌鲁木齐,2022-01-22,-6,-11,多云,南风 1级
乌鲁木齐,2022-01-23,-8,-12,多云,西南风 1级
乌鲁木齐,2022-01-24,-8,-14,阴,北风 1级
乌鲁木齐,2022-01-25,4,-2,多云,东风 2级
乌鲁木齐,2022-01-26,3,-3,多云,东北风 1级
乌鲁木齐,2022-01-27,-10,-20,晴,东南风 1级
乌鲁木齐,2022-01-28,4,-6,多云,东北风 1级
乌鲁木齐,2022-01-29,-11,-17,霾,西北风 1级
乌鲁木齐,2022-01-30,-10,-21,晴,东南风 1级
乌鲁木齐,2022-01-31,-10,-17,霾,南风 1级
乌鲁木齐,2022-02-01,-13,-16,多云,南风 1级
乌鲁木齐,2022-02-02,-11,-14,多云,南风 1级
乌鲁木齐,2022-02-03,-12,-14,多云,北风 1级
乌鲁木齐,2022-02-04,-13,-15,多云,南风 1级
乌鲁木齐,2022-02-05,-12,-17,雾,东北风 1级
乌鲁木齐,2022-02-06,-9,-16,雾,东南风 1级
乌鲁木齐,2022-02-07,-5,-12,雾,南风 1级
乌鲁木齐,2022-02-08,-5,-11,多云,东北风 1级
乌鲁木齐,2022-02-09,-10,-12,多云,西南风 1级
乌鲁木齐,2022-02-10,-5,-10,雾,东风 1级
乌鲁木齐,2022-02-11,-6,-13,雾,东南风 2级
乌鲁木齐,2022-02-12,-8,-11,雾,南风 1级
乌鲁木齐,2022-02-13,0,-10,阴,北风 2级
乌鲁木齐,2022-02-14,-6,-12,多云,东北风 2级
乌鲁木齐,2022-02-15,-5,-10,多云,西北风 2级
乌鲁木齐,2022-02-16,-4,-11,大雪,西风 1级
乌鲁木齐,2022-02-17,-3,-12,阴,东风 2级
乌鲁木齐,2022-02-18,-8,-15,晴,西南风 1级
乌鲁木齐,2022-02-19,-8,-14,多云,南风 1级
乌鲁木齐,2022-02-20,-7,-13,多云,东北风 2级
乌鲁木齐,2022-02-21,-7,-12,晴,东北风 2级
乌鲁木齐,2022-02-22,-7,-10,多云,东风 2级
乌鲁木齐,2022-02-23,-1,-9,多云,南风 2级
乌鲁木齐,2022-02-24,1,-5,多云,北风 2级
乌鲁木齐,2022-02-25,-2,-8,多云,东南风 1级
乌鲁木齐,2022-02-26,0,-6,多云,北风 2级
乌鲁木齐,2022-02-27,3,-8,多云,西北风 2级
乌鲁木齐,2022-02-28,-7,-9,多云,东北风 1级
乌鲁木齐,2022-03-01,4,-9,晴,西南风 1级
乌鲁木齐,2022-03-02,3,-4,多云,北风 1级
乌鲁木齐,2022-03-03,3,-3,晴,东北风 1级
乌鲁木齐,2022-03-04,7,-2,多云,北风 1级
乌鲁木齐,2022-03-05,8,-1,晴,东南风 1级
乌鲁木齐,2022-03-06,7,-3,多云,北风 2级
乌鲁木齐,2022-03-07,8,-2,阴,西北风 1级
乌鲁木齐,2022-03-08,9,1,阴,西北风 2级
乌鲁木齐,2022-03-09,8,1,阴,西北风 1级
乌鲁木齐,2022-03-10,7,1,阴,西北风 1级
乌鲁木齐,2022-03-11,8,1,多云,西北风 2级
乌鲁木齐,2022-03-12,8,2,多云,北风 1级
乌鲁木齐,2022-03-13,16,3,多云,东南风 2级
乌鲁木齐,2022-03-14,11,1,阴到小雨,北风 2级
乌鲁木齐,2022-03-15,21,10,霾,南风 1级
乌鲁木齐,2022-03-16,12,4,小雨,北风 4级
乌鲁木齐,2022-03-17,4,-1,阴,北风 1级
乌鲁木齐,2022-03-18,24,10,霾,北风 2级
乌鲁木齐,2022-03-19,2,-1,多云,西北风 2级
乌鲁木齐,2022-03-20,9,2,多云,南风 2级
乌鲁木齐,2022-03-21,7,-1,多云,北风 1级
乌鲁木齐,2022-03-22,7,-2,多云,东南风 1级
乌鲁木齐,2022-03-23,2,-4,小雪,北风 2级
乌鲁木齐,2022-03-24,6,-4,晴,北风 1级
乌鲁木齐,2022-03-25,8,-2,多云,北风 2级
乌鲁木齐,2022-03-26,11,0,多云,东风 2级
乌鲁木齐,2022-03-27,11,3,小雨,北风 2级
乌鲁木齐,2022-03-28,8,1,多云,北风 2级
乌鲁木齐,2022-03-29,10,-1,多云,西北风 1级
乌鲁木齐,2022-03-30,5,-3,晴,北风 2级
乌鲁木齐,2022-03-31,10,0,晴,北风 2级
乌鲁木齐,2022-04-01,14,2,晴,东南风 1级
乌鲁木齐,2022-04-02,16,5,多云,北风 2级
乌鲁木齐,2022-04-03,21,10,多云,东风 2级
乌鲁木齐,2022-04-04,24,8,晴,北风 2级
乌鲁木齐,2022-04-05,23,11,晴,北风 1级
乌鲁木齐,2022-04-06,27,11,晴,东北风 2级
乌鲁木齐,2022-04-07,24,8,晴,东风 1级
乌鲁木齐,2022-04-08,31,12,多云,东北风 1级
乌鲁木齐,2022-04-09,19,9,多云,北风 2级
乌鲁木齐,2022-04-10,15,7,多云,北风 1级
乌鲁木齐,2022-04-11,17,3,晴,北风 1级
乌鲁木齐,2022-04-12,18,5,阴,北风 2级
乌鲁木齐,2022-04-13,18,6,多云,北风 1级
乌鲁木齐,2022-04-14,18,3,晴,北风 2级
乌鲁木齐,2022-04-15,25,12,晴,北风 3级
乌鲁木齐,2022-04-16,16,2,晴,西北风 1级
乌鲁木齐,2022-04-17,21,8,晴,东南风 1级
乌鲁木齐,2022-04-18,23,12,晴,东南风 3级
乌鲁木齐,2022-04-19,28,12,多云,东南风 2级
乌鲁木齐,2022-04-20,20,11,多云,北风 2级
乌鲁木齐,2022-04-21,20,10,晴,北风 1级
乌鲁木齐,2022-04-22,23,10,多云,东北风 1级
乌鲁木齐,2022-04-23,24,12,晴,北风 1级
乌鲁木齐,2022-04-24,23,7,小雨,北风 2级
乌鲁木齐,2022-04-25,17,7,小雨到中雨,西北风 2级
乌鲁木齐,2022-04-26,16,7,多云,西风 2级
乌鲁木齐,2022-04-27,17,6,多云,北风 2级
乌鲁木齐,2022-04-28,7,1,多云,东北风 1级
乌鲁木齐,2022-04-29,22,-4,晴,东风 1级
乌鲁木齐,2022-04-30,22,15,晴,东南风 3级
乌鲁木齐,2022-05-01,25,18,风,东南风 3级
乌鲁木齐,2022-05-02,28,19,晴,东南风 2级
乌鲁木齐,2022-05-03,32,15,多云,北风 2级
乌鲁木齐,2022-05-04,27,17,多云,北风 1级
乌鲁木齐,2022-05-05,26,15,多云,西北风 1级
乌鲁木齐,2022-05-06,17,12,多云,东北风 1级
乌鲁木齐,2022-05-07,27,12,多云,北风 2级
乌鲁木齐,2022-05-08,29,18,多云,东风 2级
乌鲁木齐,2022-05-09,21,12,晴,北风 2级
乌鲁木齐,2022-05-10,26,13,多云,北风 2级
乌鲁木齐,2022-05-11,25,15,多云,北风 2级
乌鲁木齐,2022-05-12,22,14,多云,西北风 2级
乌鲁木齐,2022-05-13,22,14,多云,东南风 1级
乌鲁木齐,2022-05-14,27,18,多云,东南风 2级
乌鲁木齐,2022-05-15,27,14,多云,西北风 2级
乌鲁木齐,2022-05-16,21,14,多云,西风 3级
乌鲁木齐,2022-05-17,23,14,多云,北风 1级
乌鲁木齐,2022-05-18,28,16,多云,北风 1级
乌鲁木齐,2022-05-19,30,18,多云,北风 2级
乌鲁木齐,2022-05-20,29,20,多云,南风 2级
乌鲁木齐,2022-05-21,30,17,多云,西南风 1级
乌鲁木齐,2022-05-22,31,20,多云,西风 2级
乌鲁木齐,2022-05-23,18,12,多云,西北风 1级
乌鲁木齐,2022-05-24,26,17,霾,西南风 3级
乌鲁木齐,2022-05-25,35,21,多云,西北风 1级
乌鲁木齐,2022-05-26,31,19,多云,南风 2级
乌鲁木齐,2022-05-27,32,18,晴,东南风 2级
乌鲁木齐,2022-05-28,32,20,晴,西风 4级
乌鲁木齐,2022-05-29,29,18,晴,西北风 3级
乌鲁木齐,2022-05-30,27,17,风,西北风 1级
乌鲁木齐,2022-05-31,28,15,多云,北风 2级
乌鲁木齐,2022-06-01,22,12,晴,西风 1级
乌鲁木齐,2022-06-02,21,13,多云,西风 2级
乌鲁木齐,2022-06-03,23,14,多云,北风 1级
乌鲁木齐,2022-06-04,24,13,多云,西风 1级
乌鲁木齐,2022-06-05,24,13,晴,北风 1级
乌鲁木齐,2022-06-06,32,18,多云,东北风 2级
乌鲁木齐,2022-06-07,26,18,多云,西北风 1级
乌鲁木齐,2022-06-08,29,18,风,西北风 5级
乌鲁木齐,2022-06-09,32,20,晴,东北风 2级
乌鲁木齐,2022-06-10,24,15,阴,东风 2级
乌鲁木齐,2022-06-11,34,21,晴,东南风 1级
乌鲁木齐,2022-06-12,36,23,多云,西南风 2级
乌鲁木齐,2022-06-13,38,25,多云,西南风 1级
乌鲁木齐,2022-06-14,33,21,多云,西北风 1级
乌鲁木齐,2022-06-15,29,20,阴,西风 2级
乌鲁木齐,2022-06-16,25,16,小雨,西北风 1级
乌鲁木齐,2022-06-17,28,10,多云,北风 4级
乌鲁木齐,2022-06-18,31,17,霾,西风 2级
乌鲁木齐,2022-06-19,27,12,风,西北风 3级
乌鲁木齐,2022-06-20,26,11,晴,西北风 3级
乌鲁木齐,2022-06-21,29,19,多云,西风 2级
乌鲁木齐,2022-06-22,34,23,多云,北风 1级
乌鲁木齐,2022-06-23,39,25,多云,北风 1级
乌鲁木齐,2022-06-24,34,20,多云,西北风 2级
乌鲁木齐,2022-06-25,31,21,多云,西风 2级
乌鲁木齐,2022-06-26,33,22,晴,东北风 1级
乌鲁木齐,2022-06-27,35,24,多云,西南风 2级
乌鲁木齐,2022-06-28,37,22,小雨,西风 2级
乌鲁木齐,2022-06-29,34,19,晴,北风 2级
乌鲁木齐,2022-06-30,37,23,多云,北风 2级
乌鲁木齐,2022-07-01,31,15,多云,西北风 2级
乌鲁木齐,2022-07-02,29,17,多云,北风 1级
乌鲁木齐,2022-07-03,28,17,多云,北风 2级
乌鲁木齐,2022-07-04,37,21,霾,东北风 1级
乌鲁木齐,2022-07-05,31,19,多云,西北风 2级
乌鲁木齐,2022-07-06,23,9,晴,北风 4级
乌鲁木齐,2022-07-07,27,17,多云,北风 2级
乌鲁木齐,2022-07-08,28,18,晴,北风 2级
乌鲁木齐,2022-07-09,30,19,阴,西北风 2级
乌鲁木齐,2022-07-10,28,19,多云,西北风 2级
乌鲁木齐,2022-07-11,30,20,多云,北风 2级
乌鲁木齐,2022-07-12,25,17,多云,西南风 3级
乌鲁木齐,2022-07-13,28,19,多云,西风 4级
乌鲁木齐,2022-07-14,30,19,多云,北风 2级
乌鲁木齐,2022-07-15,30,19,多云,北风 2级
乌鲁木齐,2022-07-16,30,20,晴,西南风 2级
乌鲁木齐,2022-07-17,33,22,多云,西南风 1级
乌鲁木齐,2022-07-18,32,25,多云,北风 1级
乌鲁木齐,2022-07-19,27,19,多云,西北风 2级
乌鲁木齐,2022-07-20,24,16,风,西北风 3级
乌鲁木齐,2022-07-21,29,17,晴,东北风 1级
乌鲁木齐,2022-07-22,35,21,晴,北风 2级
乌鲁木齐,2022-07-23,34,23,晴,西北风 2级
乌鲁木齐,2022-07-24,32,21,多云,北风 1级
乌鲁木齐,2022-07-25,31,15,晴,北风 1级
乌鲁木齐,2022-07-26,33,22,多云,西南风 1级
乌鲁木齐,2022-07-27,32,23,晴,北风 1级
乌鲁木齐,2022-07-28,34,23,多云,北风 2级
乌鲁木齐,2022-07-29,31,21,多云,东北风 1级
乌鲁木齐,2022-07-30,30,22,多云,东风 1级
乌鲁木齐,2022-07-31,31,20,多云,西北风 2级
乌鲁木齐,2022-08-01,32,22,晴,西北风 3级
乌鲁木齐,2022-08-02,33,22,晴,西北风 1级
乌鲁木齐,2022-08-03,34,22,晴,北风 1级
乌鲁木齐,2022-08-04,33,23,多云,北风 1级
乌鲁木齐,2022-08-05,32,22,晴,北风 2级
乌鲁木齐,2022-08-06,32,20,多云,西南风 4级
乌鲁木齐,2022-08-07,33,23,多云,西南风 2级
乌鲁木齐,2022-08-08,33,22,晴,西风 1级
乌鲁木齐,2022-08-09,33,22,多云,北风 1级
乌鲁木齐,2022-08-10,34,20,多云,西北风 2级
乌鲁木齐,2022-08-11,26,20,小雨,西风 1级
乌鲁木齐,2022-08-12,24,19,多云,西风 1级
乌鲁木齐,2022-08-13,31,19,多云,北风 1级
乌鲁木齐,2022-08-14,32,19,晴,北风 2级
乌鲁木齐,2022-08-15,35,22,晴,北风 2级
乌鲁木齐,2022-08-16,30,19,多云,北风 1级
乌鲁木齐,2022-08-17,24,16,多云,东北风 1级
乌鲁木齐,2022-08-18,27,15,晴,东风 1级
乌鲁木齐,2022-08-19,27,14,多云,北风 1级
乌鲁木齐,2022-08-20,22,13,晴,北风 2级
乌鲁木齐,2022-08-21,25,14,多云,西风 1级
乌鲁木齐,2022-08-22,17,10,中雨,西南风 1级
乌鲁木齐,2022-08-23,23,12,多云,西北风 2级
乌鲁木齐,2022-08-24,26,15,晴,北风 2级
乌鲁木齐,2022-08-25,23,16,多云,西风 2级
乌鲁木齐,2022-08-26,24,16,多云,西南风 2级
乌鲁木齐,2022-08-27,27,16,多云,东北风 1级
乌鲁木齐,2022-08-28,29,17,晴,北风 3级
乌鲁木齐,2022-08-29,31,18,晴,东北风 3级
乌鲁木齐,2022-08-30,31,18,多云,西南风 4级
乌鲁木齐,2022-08-31,26,18,多云,西南风 2级
乌鲁木齐,2022-09-01,31,19,多云,西北风 1级
乌鲁木齐,2022-09-02,31,19,晴,东北风 2级
乌鲁木齐,2022-09-03,31,19,晴,北风 1级
乌鲁木齐,2022-09-04,32,19,晴,东风 1级
乌鲁木齐,2022-09-05,33,19,晴,南风 1级
乌鲁木齐,2022-09-06,36,21,晴,西南风 2级
乌鲁木齐,2022-09-07,37,22,晴,南风 2级
乌鲁木齐,2022-09-08,38,21,晴,东南风 3级
乌鲁木齐,2022-09-09,31,18,晴,西北风 1级
乌鲁木齐,2022-09-10,27,17,多云,北风 2级
乌鲁木齐,2022-09-11,33,17,晴,东南风 3级
乌鲁木齐,2022-09-12,20,9,小雨,东风 2级
乌鲁木齐,2022-09-13,18,8,多云,西北风 1级
乌鲁木齐,2022-09-14,22,10,晴,西北风 2级
乌鲁木齐,2022-09-15,17,8,多云,西北风 2级
乌鲁木齐,2022-09-16,21,9,晴,北风 1级
乌鲁木齐,2022-09-17,22,10,晴,西北风 1级
乌鲁木齐,2022-09-18,24,12,晴,北风 2级
乌鲁木齐,2022-09-19,25,13,晴,北风 2级
乌鲁木齐,2022-09-20,26,15,多云,北风 1级
乌鲁木齐,2022-09-21,28,17,晴,北风 2级
乌鲁木齐,2022-09-22,28,15,晴,东风 1级
乌鲁木齐,2022-09-23,28,15,多云,南风 1级
乌鲁木齐,2022-09-24,29,15,晴,北风 1级
乌鲁木齐,2022-09-25,30,17,晴,西南风 1级
乌鲁木齐,2022-09-26,30,18,晴,东风 2级
乌鲁木齐,2022-09-27,30,13,晴,西北风 1级
乌鲁木齐,2022-09-28,20,9,多云,北风 1级
乌鲁木齐,2022-09-29,22,10,多云,北风 1级
乌鲁木齐,2022-09-30,8,2,小雨,西北风 2级
乌鲁木齐,2022-10-01,4,-1,小雪,北风 2级
乌鲁木齐,2022-10-02,8,0,晴,北风 2级
乌鲁木齐,2022-10-03,10,3,晴,东南风 1级
乌鲁木齐,2022-10-04,13,5,多云,北风 2级
乌鲁木齐,2022-10-05,15,5,多云,北风 1级
乌鲁木齐,2022-10-06,19,7,晴,北风 1级
乌鲁木齐,2022-10-07,20,7,晴,东北风 1级
乌鲁木齐,2022-10-08,21,11,晴,东南风 2级
乌鲁木齐,2022-10-09,20,6,多云,东风 2级
乌鲁木齐,2022-10-10,17,5,多云,西北风 1级
乌鲁木齐,2022-10-11,12,4,多云,东北风 2级
乌鲁木齐,2022-10-12,17,5,晴,东南风 1级
乌鲁木齐,2022-10-13,17,5,晴,南风 1级
乌鲁木齐,2022-10-14,19,8,晴,东北风 1级
乌鲁木齐,2022-10-15,20,9,晴,东南风 1级
乌鲁木齐,2022-10-16,19,11,多云,东南风 1级
乌鲁木齐,2022-10-17,21,7,晴,东风 1级
乌鲁木齐,2022-10-18,19,6,多云,西北风 2级
乌鲁木齐,2022-10-19,9,4,中雨,北风 2级
乌鲁木齐,2022-10-20,12,4,雾,北风 3级
乌鲁木齐,2022-10-21,16,6,晴,南风 1级
乌鲁木齐,2022-10-22,15,8,晴,东风 1级
乌鲁木齐,2022-10-23,16,5,晴,西北风 1级
乌鲁木齐,2022-10-24,7,1,小雨,南风 1级
乌鲁木齐,2022-10-25,9,1,多云,北风 1级
乌鲁木齐,2022-10-26,12,4,多云,北风 2级
乌鲁木齐,2022-10-27,13,1,多云,西南风 1级
乌鲁木齐,2022-10-28,7,-1,雨夹雪,西北风 2级
乌鲁木齐,2022-10-29,6,-1,雾,北风 2级
乌鲁木齐,2022-10-30,6,-1,晴,东风 3级
乌鲁木齐,2022-10-31,8,2,多云,西北风 2级
乌鲁木齐,2022-11-01,10,0,多云,南风 2级
乌鲁木齐,2022-11-02,11,2,晴,南风 1级
乌鲁木齐,2022-11-03,11,2,晴,西风 2级
乌鲁木齐,2022-11-04,10,1,多云,东北风 1级
乌鲁木齐,2022-11-05,11,2,雾,东南风 1级
乌鲁木齐,2022-11-06,10,2,多云,西南风 1级
乌鲁木齐,2022-11-07,10,3,阴,北风 2级
乌鲁木齐,2022-11-08,9,1,多云,西北风 2级
乌鲁木齐,2022-11-09,6,-2,暴雪,西北风 1级
乌鲁木齐,2022-11-10,4,-6,中雪,北风 1级
乌鲁木齐,2022-11-11,6,-4,晴,南风 2级
乌鲁木齐,2022-11-12,5,-1,雾,南风 1级
乌鲁木齐,2022-11-13,8,0,晴,东南风 1级
乌鲁木齐,2022-11-14,4,0,多云,西北风 1级
乌鲁木齐,2022-11-15,3,-2,多云,东风 1级
乌鲁木齐,2022-11-16,5,-2,雾,西风 3级
乌鲁木齐,2022-11-17,1,-5,大雪,西北风 2级
乌鲁木齐,2022-11-18,1,-6,雾,西北风 1级
乌鲁木齐,2022-11-19,0,-3,雾,东风 1级
乌鲁木齐,2022-11-20,4,0,晴,东南风 1级
乌鲁木齐,2022-11-21,3,-2,阴,西南风 1级
乌鲁木齐,2022-11-22,4,-1,多云,南风 2级
乌鲁木齐,2022-11-23,2,-2,中雪,北风 1级
乌鲁木齐,2022-11-24,3,-4,多云,东北风 2级
乌鲁木齐,2022-11-25,-1,-5,雾,东北风 1级
乌鲁木齐,2022-11-26,5,-13,雾,北风 1级
乌鲁木齐,2022-11-27,-12,-20,阴,东风 1级
乌鲁木齐,2022-11-28,-16,-22,晴,东风 1级
乌鲁木齐,2022-11-29,-16,-21,雾,东风 1级
乌鲁木齐,2022-11-30,-14,-20,晴,南风 2级
乌鲁木齐,2022-12-01,-12,-13,雾,东南风 3级
乌鲁木齐,2022-12-02,-10,-13,小雪,西北风 2级
乌鲁木齐,2022-12-03,-7,-16,雾,南风 2级
乌鲁木齐,2022-12-04,-10,-14,雾,东北风 1级
乌鲁木齐,2022-12-05,-7,-13,雾,北风 1级
乌鲁木齐,2022-12-06,-6,-13,雾,西南风 2级
乌鲁木齐,2022-12-07,-9,-14,雾,南风 1级
乌鲁木齐,2022-12-08,-11,-13,雾,东风 2级
乌鲁木齐,2022-12-09,-12,-15,雾,东风 1级
乌鲁木齐,2022-12-10,-7,-15,中雪,西北风 4级
乌鲁木齐,2022-12-11,-7,-16,晴,南风 1级
乌鲁木齐,2022-12-12,-11,-14,多云,西风 0级
乌鲁木齐,2022-12-13,-8,-16,晴,东风 1级
乌鲁木齐,2022-12-14,-7,-14,中雪,东北风 1级
乌鲁木齐,2022-12-15,-11,-18,雾,南风 2级
乌鲁木齐,2022-12-16,-14,-20,雾,东风 1级
乌鲁木齐,2022-12-17,-13,-17,雾,东南风 1级
乌鲁木齐,2022-12-18,-6,-10,雾,西北风 2级
乌鲁木齐,2022-12-19,-10,-14,雾,北风 1级
乌鲁木齐,2022-12-20,-14,-15,多云,北风 1级
乌鲁木齐,2022-12-21,-12,-13,多云,西南风 3级
乌鲁木齐,2022-12-22,-4,-11,雾,东北风 1级
乌鲁木齐,2022-12-23,-8,-12,阴,西北风 1级
乌鲁木齐,2022-12-24,-8,-15,雾,东风 1级
乌鲁木齐,2022-12-25,-13,-15,雾,东风 1级
乌鲁木齐,2022-12-26,-15,-17,雾,东风 1级
乌鲁木齐,2022-12-27,-15,-16,雾,东南风 3级
乌鲁木齐,2022-12-28,-13,-15,多云,南风 1级
乌鲁木齐,2022-12-29,-8,-14,晴,东南风 1级
乌鲁木齐,2022-12-30,-5,-16,晴,东南风 1级
乌鲁木齐,2022-12-31,-5,-14,霾,东南风 1级
