三亚,2022-08-12,30,26,多云,东北风 1级
三亚,2022-08-13,33,24,多云,西南风 1级
三亚,2022-08-14,32,25,多云,南风 1级
三亚,2022-08-15,33,25,多云,东风 2级
三亚,2022-08-16,33,25,多云,东风 1级
三亚,2022-08-17,32,25,多云,南风 2级
三亚,2022-08-18,32,25,多云,东北风 1级
三亚,2022-08-19,32,25,多云,东风 1级
三亚,2022-08-20,26,24,中雨,西南风 1级
三亚,2022-08-21,32,26,多云,东风 2级
三亚,2022-08-22,33,25,多云,南风 2级
三亚,2022-08-23,34,26,多云,东北风 1级
三亚,2022-08-24,33,27,多云,西北风 1级
三亚,2022-08-25,26,25,多云,东风 1级
三亚,2022-08-26,32,26,多云,东风 1级
三亚,2022-08-27,33,26,多云,东南风 1级
三亚,2022-08-28,33,26,多云,东南风 2级
三亚,2022-08-29,33,26,多云,东北风 1级
三亚,2022-08-30,33,25,小雨,东北风 1级
三亚,2022-08-31,32,25,多云,东北风 2级
三亚,2022-09-01,33,26,阴,东北风 2级
三亚,2022-09-02,32,25,多云,东南风 1级
三亚,2022-09-03,33,25,多云,东北风 1级
三亚,2022-09-04,34,26,多云,东北风 2级
三亚,2022-09-05,34,26,多云,东北风 2级
三亚,2022-09-06,34,25,多云,东风 1级
三亚,2022-09-07,31,25,多云,西北风 1级
三亚,2022-09-08,28,25,小雨,东北风 1级
三亚,2022-09-09,32,25,小雨,东北风 3级
三亚,2022-09-10,34,25,多云,东北风 2级
三亚,2022-09-11,34,25,多云,东北风 2级
三亚,2022-09-12,32,25,晴,西北风 2级
三亚,2022-09-13,32,25,多云,西北风 1级
三亚,2022-09-14,33,26,多云,西风 2级
三亚,2022-09-15,32,26,多云,东风 1级
三亚,2022-09-16,34,25,晴,东风 2级
三亚,2022-09-17,34,25,多云,东北风 1级
三亚,2022-09-18,33,25,晴,西风 1级
三亚,2022-09-19,34,25,多云,西北风 1级
三亚,2022-09-20,34,25,中雨,东风 1级
三亚,2022-09-21,34,24,多云,东北风 2级
三亚,2022-09-22,31,24,多云,东北风 1级
三亚,2022-09-23,29,24,小雨,东风 1级
三亚,2022-09-24,28,24,多云,东风 1级
三亚,2022-09-25,31,24,多云,北风 1级
三亚,2022-09-26,34,24,小雨,北风 2级
三亚,2022-09-27,27,24,小雨,东风 3级
三亚,2022-09-28,30,24,小雨,东风 2级
三亚,2022-09-29,32,25,多云,东北风 2级
三亚,2022-09-30,32,26,多云,东风 1级
三亚,2022-10-01,26,24,多云,东北风 1级
三亚,2022-10-02,30,25,小雨,东北风 2级
三亚,2022-10-03,33,25,多云,东北风 1级
三亚,2022-10-04,31,24,多云,东北风 1级
三亚,2022-10-05,32,25,多云,东北风 2级
三亚,2022-10-06,31,25,中雨,东北风 1级
三亚,2022-10-07,28,24,多云,东北风 2级
三亚,2022-10-08,31,25,中雨,东北风 2级
三亚,2022-10-09,32,25,小雨,东北风 2级
三亚,2022-10-10,29,25,多云,北风 1级
三亚,2022-10-11,30,24,多云,东北风 1级
三亚,2022-10-12,31,21,晴,东北风 3级
三亚,2022-10-13,31,21,多云,北风 2级
三亚,2022-10-14,28,24,多云,东北风 2级
三亚,2022-10-15,31,23,多云,东北风 1级
三亚,2022-10-16,31,23,多云,东北风 1级
三亚,2022-10-17,33,24,多云,南风 1级
三亚,2022-10-18,28,21,小雨,北风 3级
三亚,2022-10-19,23,20,中雨,东北风 2级
三亚,2022-10-20,28,23,多云,东风 2级
三亚,2022-10-21,26,24,大雨,东北风 2级
三亚,2022-10-22,28,22,多云,东北风 3级
三亚,2022-10-23,29,22,小雨,东北风 1级
三亚,2022-10-24,30,22,阴,东北风 2级
三亚,2022-10-25,29,22,雷阵雨,东北风 2级
三亚,2022-10-26,30,21,多云,东北风 2级
三亚,2022-10-27,29,23,多云,东北风 1级
三亚,2022-10-28,30,22,多云,东北风 1级
三亚,2022-10-29,29,21,多云,北风 1级
三亚,2022-10-30,30,21,多云,北风 2级
三亚,2022-10-31,30,21,多云,西北风 1级
三亚,2022-11-01,29,20,多云,北风 1级
三亚,2022-11-02,29,21,多云,东风 2级
三亚,2022-11-03,28,22,小雨,东北风 2级
三亚,2022-11-04,28,21,多云,东北风 2级
三亚,2022-11-05,30,21,多云,东北风 1级
三亚,2022-11-06,30,22,晴,东北风 1级
三亚,2022-11-07,30,21,多云,北风 1级
三亚,2022-11-08,28,23,多云,东北风 2级
三亚,2022-11-09,27,22,小雨,东北风 2级
三亚,2022-11-10,30,23,多云,东北风 2级
三亚,2022-11-11,31,22,多云,东北风 1级
三亚,2022-11-12,31,24,多云,东北风 1级
三亚,2022-11-13,31,24,多云,东北风 1级
三亚,2022-11-14,31,23,多云,东风 2级
三亚,2022-11-15,30,24,多云,东北风 2级
三亚,2022-11-16,31,24,多云,东风 2级
三亚,2022-11-17,31,24,多云,东北风 1级
三亚,2022-11-18,30,24,多云,东北风 1级
三亚,2022-11-19,30,24,多云,东北风 2级
三亚,2022-11-20,30,24,多云,东北风 2级
三亚,2022-11-21,26,23,中雨,东风 2级
三亚,2022-11-22,29,24,多云,东北风 2级
三亚,2022-11-23,31,24,多云,东北风 2级
三亚,2022-11-24,31,24,小雨,东风 2级
三亚,2022-11-25,31,24,多云,东风 1级
三亚,2022-11-26,32,25,多云,东风 1级
三亚,2022-11-27,29,25,阴,东南风 2级
三亚,2022-11-28,31,25,多云,东风 2级
三亚,2022-11-29,32,23,多云,东风 2级
三亚,2022-11-30,31,24,多云,东北风 2级
三亚,2022-12-01,28,21,小雨,东北风 2级
三亚,2022-12-02,28,23,多云,东北风 3级
三亚,2022-12-03,29,22,多云,东北风 2级
三亚,2022-12-04,31,23,多云,北风 1级
三亚,2022-12-05,29,20,多云,东北风 3级
三亚,2022-12-06,27,21,晴,东北风 2级
三亚,2022-12-07,28,21,多云,东北风 1级
三亚,2022-12-08,29,20,多云,北风 1级
三亚,2022-12-09,28,20,多云,东北风 2级
三亚,2022-12-10,28,19,多云,东风 1级
三亚,2022-12-11,26,18,多云,东北风 1级
三亚,2022-12-12,28,18,晴,东北风 1级
三亚,2022-12-13,26,16,晴,北风 2级
三亚,2022-12-14,27,18,多云,东北风 1级
三亚,2022-12-15,27,20,多云,西北风 1级
三亚,2022-12-16,27,21,多云,北风 2级
三亚,2022-12-17,22,15,小雨,北风 2级
三亚,2022-12-18,19,13,多云,东北风 2级
三亚,2022-12-19,26,19,多云,东北风 1级
三亚,2022-12-20,25,20,多云,北风 1级
三亚,2022-12-21,27,17,小雨,东北风 2级
三亚,2022-12-22,26,17,多云,北风 1级
三亚,2022-12-23,25,18,多云,东北风 2级
三亚,2022-12-24,25,18,多云,东北风 1级
三亚,2022-12-25,25,17,多云,东北风 2级
三亚,2022-12-26,27,16,多云,东北风 2级
三亚,2022-12-27,26,18,多云,东风 3级
三亚,2022-12-28,27,17,多云,东北风 2级
三亚,2022-12-29,26,17,多云,东北风 2级
三亚,2022-12-30,25,16,多云,东北风 2级
三亚,2022-12-31,24,14,多云,东北风 1级
