广州,2022-10-17,29,19,多云,北风 3级
广州,2022-10-18,24,15,多云,北风 1级
广州,2022-10-19,25,19,多云,北风 1级
广州,2022-10-20,28,19,多云,南风 1级
广州,2022-10-21,32,19,晴,东南风 1级
广州,2022-10-22,34,20,多云,东风 1级
广州,2022-10-23,34,20,晴,东南风 1级
广州,2022-10-24,31,18,多云,东南风 1级
广州,2022-10-25,30,17,晴,东南风 2级
广州,2022-10-26,30,18,晴,南风 3级
广州,2022-10-27,31,21,晴,南风 2级
广州,2022-10-28,30,20,晴,东北风 1级
广州,2022-10-29,28,20,晴,北风 2级
广州,2022-10-30,28,19,晴,北风 1级
广州,2022-10-31,27,19,多云,北风 3级
广州,2022-11-01,26,19,多云,东北风 4级
广州,2022-11-02,19,18,小雨,北风 3级
广州,2022-11-03,20,18,小雨,东南风 2级
广州,2022-11-04,21,17,小雨,北风 2级
广州,2022-11-05,20,16,多云,西北风 1级
广州,2022-11-06,19,16,小雨,东北风 1级
广州,2022-11-07,21,18,小雨,东北风 1级
广州,2022-11-08,21,18,小雨,东风 1级
广州,2022-11-09,27,18,多云,南风 1级
广州,2022-11-10,28,19,多云,东南风 1级
广州,2022-11-11,30,20,多云,北风 1级
广州,2022-11-12,29,19,多云,北风 1级
广州,2022-11-13,31,19,晴,北风 1级
广州,2022-11-14,28,20,多云,北风 1级
广州,2022-11-15,27,20,多云,北风 2级
广州,2022-11-16,26,21,多云,东南风 1级
广州,2022-11-17,27,20,多云,东南风 1级
广州,2022-11-18,29,20,多云,西北风 1级
广州,2022-11-19,29,19,多云,北风 3级
广州,2022-11-20,29,20,多云,北风 1级
广州,2022-11-21,29,19,多云,东风 1级
广州,2022-11-22,23,20,小雨,北风 2级
广州,2022-11-23,22,19,小雨,北风 1级
广州,2022-11-24,22,19,中雨,西北风 2级
广州,2022-11-25,22,20,小雨,西南风 1级
广州,2022-11-26,22,20,小雨,东南风 1级
广州,2022-11-27,25,22,多云,东北风 1级
广州,2022-11-28,29,22,多云,东南风 1级
广州,2022-11-29,28,15,多云,西北风 3级
广州,2022-11-30,18,9,多云,北风 2级
广州,2022-12-01,12,9,多云,北风 2级
广州,2022-12-02,15,10,多云,北风 1级
广州,2022-12-03,19,12,多云,北风 2级
广州,2022-12-04,18,12,多云,北风 3级
广州,2022-12-05,14,9,多云,北风 3级
广州,2022-12-06,15,12,多云,北风 1级
广州,2022-12-07,20,11,多云,北风 2级
广州,2022-12-08,22,11,多云,北风 1级
广州,2022-12-09,21,12,晴,西北风 2级
广州,2022-12-10,21,11,晴,北风 2级
广州,2022-12-11,16,11,多云,北风 2级
广州,2022-12-12,17,9,晴,北风 1级
广州,2022-12-13,15,10,多云,北风 2级
广州,2022-12-14,14,10,多云,北风 2级
广州,2022-12-15,13,12,小雨,西北风 1级
广州,2022-12-16,15,8,小雨,北风 2级
广州,2022-12-17,13,4,多云,北风 2级
广州,2022-12-18,14,5,晴,西北风 2级
广州,2022-12-19,19,7,晴,北风 1级
广州,2022-12-20,20,9,晴,西北风 1级
广州,2022-12-21,20,6,多云,北风 1级
广州,2022-12-22,21,8,晴,东北风 3级
广州,2022-12-23,22,7,多云,北风 1级
广州,2022-12-24,22,7,晴,西北风 1级
广州,2022-12-25,22,6,晴,北风 1级
广州,2022-12-26,22,7,晴,东风 2级
广州,2022-12-27,22,8,晴,东风 2级
广州,2022-12-28,19,9,多云,西北风 2级
广州,2022-12-29,18,9,多云,北风 2级
广州,2022-12-30,16,7,晴,北风 2级
广州,2022-12-31,20,7,晴,北风 2级
