重庆,2022-07-28,35,26,晴,东北风 2级
重庆,2022-07-29,37,24,晴,东南风 1级
重庆,2022-07-30,39,28,多云,西南风 2级
重庆,2022-07-31,37,28,晴,东风 3级
重庆,2022-08-01,39,30,多云,西风 2级
重庆,2022-08-02,37,30,多云,东南风 1级
重庆,2022-08-03,39,29,多云,东风 2级
重庆,2022-08-04,40,29,多云,东风 1级
重庆,2022-08-05,38,29,多云,南风 2级
重庆,2022-08-06,37,30,晴,东南风 1级
重庆,2022-08-07,39,31,多云,东南风 3级
重庆,2022-08-08,39,31,多云,东风 2级
重庆,2022-08-09,41,31,多云,东南风 3级
重庆,2022-08-10,41,33,多云,东南风 2级
重庆,2022-08-11,41,32,多云,南风 2级
重庆,2022-08-12,40,33,晴,东风 3级
重庆,2022-08-13,42,33,晴,东南风 2级
重庆,2022-08-14,42,32,多云,东南风 1级
重庆,2022-08-15,41,33,多云,东风 1级
重庆,2022-08-16,42,33,多云,东风 3级
重庆,2022-08-17,43,33,多云,东南风 1级
重庆,2022-08-18,42,34,多云,东南风 3级
重庆,2022-08-19,43,34,多云,东南风 3级
重庆,2022-08-20,43,34,多云,东南风 1级
重庆,2022-08-21,42,34,多云,东南风 3级
重庆,2022-08-22,41,33,多云,东风 2级
重庆,2022-08-23,43,33,多云,东南风 1级
重庆,2022-08-24,42,33,多云,东风 3级
重庆,2022-08-25,42,34,多云,南风 2级
重庆,2022-08-26,38,33,多云,东南风 2级
重庆,2022-08-27,40,32,多云,东南风 2级
重庆,2022-08-28,40,31,多云,东北风 2级
重庆,2022-08-29,32,25,多云,西风 3级
重庆,2022-08-30,24,22,多云,西风 2级
重庆,2022-08-31,27,20,小雨,北风 1级
重庆,2022-09-01,23,20,小雨,东风 1级
重庆,2022-09-02,24,22,多云,北风 2级
重庆,2022-09-03,23,19,小雨,东北风 3级
重庆,2022-09-04,29,22,多云,西南风 2级
重庆,2022-09-05,34,22,多云,东南风 1级
重庆,2022-09-06,35,24,多云,东风 1级
重庆,2022-09-07,34,26,多云,东风 3级
重庆,2022-09-08,28,24,多云,西北风 2级
重庆,2022-09-09,23,22,小雨,西南风 2级
重庆,2022-09-10,29,21,多云,西风 2级
重庆,2022-09-11,33,23,晴,北风 1级
重庆,2022-09-12,34,23,多云,东风 1级
重庆,2022-09-13,35,26,多云,东风 4级
重庆,2022-09-14,35,25,多云,东北风 3级
重庆,2022-09-15,25,22,阴,西南风 2级
重庆,2022-09-16,28,24,多云,北风 2级
重庆,2022-09-17,32,25,多云,西北风 2级
重庆,2022-09-18,32,25,多云,西北风 3级
重庆,2022-09-19,35,24,多云,东北风 2级
重庆,2022-09-20,25,21,大雨,西南风 2级
重庆,2022-09-21,23,21,小雨,东北风 3级
重庆,2022-09-22,22,20,中雨,西北风 2级
重庆,2022-09-23,20,19,小雨,北风 1级
重庆,2022-09-24,19,18,小雨,东风 1级
重庆,2022-09-25,23,18,小雨,东南风 2级
重庆,2022-09-26,26,21,多云,北风 2级
重庆,2022-09-27,21,19,小雨,西风 2级
重庆,2022-09-28,25,18,多云,东北风 1级
重庆,2022-09-29,28,20,多云,东北风 2级
重庆,2022-09-30,31,22,晴,东北风 2级
重庆,2022-10-01,35,23,晴,东风 2级
重庆,2022-10-02,36,26,晴,东风 2级
重庆,2022-10-03,37,22,多云,北风 3级
重庆,2022-10-04,22,20,多云,西风 1级
重庆,2022-10-05,22,17,多云,东北风 3级
重庆,2022-10-06,16,15,小雨,西南风 2级
重庆,2022-10-07,16,15,多云,东北风 2级
重庆,2022-10-08,16,15,小雨,西风 1级
重庆,2022-10-09,18,14,小雨,西南风 2级
重庆,2022-10-10,21,15,多云,西风 2级
重庆,2022-10-11,24,17,多云,东北风 1级
重庆,2022-10-12,22,17,多云,西北风 2级
重庆,2022-10-13,19,17,多云,西风 2级
重庆,2022-10-14,19,17,多云,西风 1级
重庆,2022-10-15,22,16,多云,西北风 1级
重庆,2022-10-16,26,17,多云,西南风 2级
重庆,2022-10-17,27,15,多云,西风 1级
重庆,2022-10-18,27,15,晴,东风 2级
重庆,2022-10-19,28,16,晴,东风 2级
重庆,2022-10-20,28,16,晴,东北风 3级
重庆,2022-10-21,28,18,晴,北风 1级
重庆,2022-10-22,26,20,多云,东北风 1级
重庆,2022-10-23,23,19,多云,东南风 2级
重庆,2022-10-24,23,19,阴,东北风 4级
重庆,2022-10-25,19,17,多云,西北风 2级
重庆,2022-10-26,19,17,多云,东北风 2级
重庆,2022-10-27,18,16,小雨,东北风 3级
重庆,2022-10-28,19,17,多云,东北风 3级
重庆,2022-10-29,19,15,多云,北风 1级
重庆,2022-10-30,20,15,多云,西风 1级
重庆,2022-10-31,25,14,多云,西风 1级
重庆,2022-11-01,25,14,晴,西风 2级
重庆,2022-11-02,26,16,晴,东北风 2级
重庆,2022-11-03,24,17,多云,东北风 1级
重庆,2022-11-04,18,16,多云,北风 1级
重庆,2022-11-05,21,15,多云,西北风 2级
重庆,2022-11-06,22,16,晴,东北风 1级
重庆,2022-11-07,24,17,多云,西风 2级
重庆,2022-11-08,21,17,多云,东北风 4级
重庆,2022-11-09,24,16,晴,东南风 2级
重庆,2022-11-10,24,18,多云,东北风 1级
重庆,2022-11-11,26,15,多云,东北风 2级
重庆,2022-11-12,17,13,多云,西风 2级
重庆,2022-11-13,15,13,多云,西北风 2级
重庆,2022-11-14,15,12,多云,东北风 1级
重庆,2022-11-15,17,14,多云,北风 2级
重庆,2022-11-16,18,13,多云,东北风 2级
重庆,2022-11-17,18,14,多云,西风 1级
重庆,2022-11-18,17,14,多云,南风 1级
重庆,2022-11-19,21,13,多云,东北风 3级
重庆,2022-11-20,19,16,多云,北风 2级
重庆,2022-11-21,20,14,多云,西北风 2级
重庆,2022-11-22,19,15,多云,东南风 2级
重庆,2022-11-23,16,14,小雨,东北风 1级
重庆,2022-11-24,17,15,多云,东北风 1级
重庆,2022-11-25,21,14,多云,东北风 3级
重庆,2022-11-26,19,16,多云,西北风 2级
重庆,2022-11-27,21,16,多云,西北风 2级
重庆,2022-11-28,24,13,多云,东北风 1级
重庆,2022-11-29,17,8,小雨,东北风 2级
重庆,2022-11-30,10,6,多云,东北风 3级
重庆,2022-12-01,7,5,小雨,西北风 1级
重庆,2022-12-02,9,6,多云,东北风 2级
重庆,2022-12-03,10,8,多云,西风 2级
重庆,2022-12-04,10,7,阴,东北风 1级
重庆,2022-12-05,13,8,多云,东北风 2级
重庆,2022-12-06,11,10,多云,西北风 1级
重庆,2022-12-07,12,10,多云,东北风 2级
重庆,2022-12-08,12,10,多云,东北风 2级
重庆,2022-12-09,12,10,多云,东北风 2级
重庆,2022-12-10,12,10,多云,东北风 3级
重庆,2022-12-11,14,11,多云,北风 2级
重庆,2022-12-12,12,10,多云,西北风 1级
重庆,2022-12-13,11,8,多云,西风 1级
重庆,2022-12-14,11,9,多云,东北风 3级
重庆,2022-12-15,10,7,多云,西南风 2级
重庆,2022-12-16,10,7,多云,东北风 3级
重庆,2022-12-17,8,3,阴,西南风 2级
重庆,2022-12-18,9,4,多云,东北风 1级
重庆,2022-12-19,11,6,多云,西风 2级
重庆,2022-12-20,9,5,多云,西南风 1级
重庆,2022-12-21,14,5,多云,东北风 2级
重庆,2022-12-22,10,7,多云,东北风 1级
重庆,2022-12-23,14,8,多云,西风 2级
重庆,2022-12-24,15,10,多云,东北风 4级
重庆,2022-12-25,11,8,多云,东北风 3级
重庆,2022-12-26,8,7,多云,东风 1级
重庆,2022-12-27,8,6,小雨,北风 2级
重庆,2022-12-28,8,7,多云,东北风 2级
重庆,2022-12-29,8,5,小雨,东南风 1级
重庆,2022-12-30,11,7,多云,西风 1级
重庆,2022-12-31,8,6,多云,西风 2级
